2,42,8480,-0.004,0.932,-0.329
2,42,8490,-0.004,0.931,-0.329
2,42,8500,0.000,0.932,-0.329
2,42,8510,0.000,0.929,-0.328
2,42,8520,0.004,0.930,-0.330
2,42,8530,0.001,0.923,-0.331
2,42,8540,0.002,0.916,-0.334
2,42,8550,0.006,0.912,-0.333
2,42,8560,0.006,0.910,-0.337
2,42,8570,0.002,0.912,-0.341
2,42,8580,0.000,0.913,-0.340
2,42,8590,0.001,0.912,-0.339
3,42,8400,-0.002,0.975,-0.091
3,42,8410,0.001,0.976,-0.093
3,42,8420,0.002,0.974,-0.094
3,42,8430,-0.001,0.973,-0.093
3,42,8440,-0.003,0.972,-0.095
3,42,8450,-0.005,0.970,-0.094
3,42,8460,-0.006,0.971,-0.095
3,42,8470,-0.009,0.972,-0.096
3,42,8480,-0.010,0.973,-0.098
3,42,8490,-0.012,0.971,-0.097
3,42,8500,-0.012,0.970,-0.099
3,42,8510,-0.010,0.969,-0.099
3,42,8520,-0.005,0.970,-0.098
3,42,8530,-0.003,0.972,-0.094
3,42,8540,0.001,0.971,-0.095
3,42,8550,0.004,0.972,-0.099
3,42,8560,0.003,0.972,-0.097
3,42,8570,0.005,0.974,-0.094
3,42,8580,0.006,0.972,-0.094
3,42,8590,0.005,0.973,-0.093
1,43,8600,-0.038,0.978,-0.165
1,43,8610,-0.038,0.984,-0.167
1,43,8620,-0.037,0.992,-0.164
1,43,8630,-0.036,0.997,-0.163
1,43,8640,-0.030,1.004,-0.158
1,43,8650,-0.028,1.008,-0.152
1,43,8660,-0.029,1.005,-0.151
1,43,8670,-0.030,1.001,-0.148
1,43,8680,-0.039,0.992,-0.153
1,43,8690,-0.048,0.976,-0.167
1,43,8700,-0.050,0.970,-0.173
1,43,8710,-0.047,0.966,-0.175
1,43,8720,-0.051,0.961,-0.178
1,43,8730,-0.046,0.957,-0.182
1,43,8740,-0.040,0.959,-0.185
1,43,8750,-0.035,0.964,-0.188
1,43,8760,-0.032,0.968,-0.183
1,43,8770,-0.030,0.974,-0.180
1,43,8780,-0.032,0.980,-0.180
1,43,8790,-0.029,0.989,-0.177
2,43,8600,0.002,0.911,-0.339
2,43,8610,0.005,0.910,-0.338
2,43,8620,0.010,0.912,-0.336
2,43,8630,0.010,0.917,-0.337
2,43,8640,0.014,0.921,-0.335
2,43,8650,0.015,0.923,-0.336
2,43,8660,0.014,0.926,-0.335
2,43,8670,0.018,0.930,-0.336
2,43,8680,0.025,0.945,-0.333
2,43,8690,0.035,0.956,-0.329
2,43,8700,0.025,0.968,-0.320
2,43,8710,0.020,0.979,-0.322
2,43,8720,0.010,0.984,-0.337
2,43,8730,0.004,0.986,-0.344
2,43,8740,0.004,0.987,-0.345
2,43,8750,0.006,0.987,-0.349
2,43,8760,0.003,0.988,-0.346
2,43,8770,0.014,0.985,-0.351
2,43,8780,0.023,0.978,-0.355
2,43,8790,0.019,0.966,-0.353
3,43,8600,0.002,0.972,-0.093
3,43,8610,0.004,0.972,-0.094
3,43,8620,0.003,0.974,-0.091
3,43,8630,0.003,0.974,-0.089
3,43,8640,0.002,0.976,-0.089
3,43,8650,0.002,0.975,-0.090
3,43,8660,0.002,0.973,-0.088
3,43,8670,0.006,0.970,-0.087
3,43,8680,0.008,0.967,-0.088
3,43,8690,0.010,0.962,-0.086
3,43,8700,0.015,0.965,-0.088
3,43,8710,0.017,0.967,-0.084
3,43,8720,0.014,0.974,-0.083
3,43,8730,0.013,0.978,-0.082
3,43,8740,0.012,0.980,-0.079
3,43,8750,0.012,0.979,-0.077
3,43,8760,0.011,0.979,-0.079
3,43,8770,0.008,0.977,-0.082
3,43,8780,0.001,0.980,-0.082
3,43,8790,0.000,0.985,-0.082
1,44,8800,-0.032,0.991,-0.178
1,44,8810,-0.027,0.978,-0.197
1,44,8820,-0.029,0.969,-0.202
1,44,8830,-0.020,0.957,-0.203
1,44,8840,-0.018,0.953,-0.203
1,44,8850,-0.014,0.949,-0.200
1,44,8860,-0.006,0.945,-0.205
1,44,8870,-0.003,0.944,-0.206
1,44,8880,-0.001,0.948,-0.207
1,44,8890,-0.000,0.955,-0.207
1,44,8900,-0.002,0.961,-0.206
1,44,8910,-0.007,0.971,-0.203
1,44,8920,-0.011,0.986,-0.195
1,44,8930,-0.012,0.992,-0.192
1,44,8940,-0.021,0.993,-0.193
1,44,8950,-0.023,0.993,-0.195
1,44,8960,-0.026,0.992,-0.198
1,44,8970,-0.024,0.989,-0.201
1,44,8980,-0.019,0.986,-0.197
1,44,8990,-0.016,0.979,-0.193
2,44,8800,0.017,0.967,-0.362
2,44,8810,0.015,0.954,-0.347
2,44,8820,0.005,0.939,-0.351
2,44,8830,0.006,0.935,-0.356
2,44,8840,0.005,0.944,-0.358
2,44,8850,0.021,0.951,-0.360
2,44,8860,0.035,0.951,-0.354
2,44,8870,0.041,0.943,-0.335
2,44,8880,0.040,0.932,-0.320
2,44,8890,0.031,0.919,-0.292
2,44,8900,0.020,0.903,-0.281
2,44,8910,0.012,0.891,-0.264
2,44,8920,0.006,0.893,-0.251
2,44,8930,-0.003,0.912,-0.228
2,44,8940,-0.003,0.916,-0.223
2,44,8950,0.005,0.925,-0.218
2,44,8960,0.011,0.939,-0.216
2,44,8970,0.013,0.954,-0.218
2,44,8980,0.008,0.959,-0.221
2,44,8990,0.009,0.956,-0.229
3,44,8800,0.000,0.991,-0.079
3,44,8810,0.002,0.991,-0.075
3,44,8820,0.003,0.985,-0.073
3,44,8830,0.003,0.980,-0.076
3,44,8840,0.004,0.975,-0.079
3,44,8850,0.005,0.971,-0.081
3,44,8860,0.004,0.971,-0.082
3,44,8870,-0.000,0.970,-0.086
3,44,8880,-0.001,0.969,-0.087
3,44,8890,-0.002,0.968,-0.087
3,44,8900,-0.002,0.972,-0.089
3,44,8910,-0.002,0.974,-0.090
3,44,8920,0.000,0.973,-0.091
3,44,8930,0.001,0.973,-0.091
3,44,8940,0.002,0.975,-0.092
3,44,8950,0.002,0.975,-0.096
3,44,8960,0.001,0.975,-0.095
3,44,8970,0.000,0.976,-0.094
3,44,8980,0.002,0.976,-0.091
3,44,8990,0.003,0.976,-0.088
1,45,9000,-0.016,0.971,-0.188
1,45,9010,-0.018,0.971,-0.190
1,45,9020,-0.020,0.966,-0.190
1,45,9030,-0.026,0.962,-0.186
1,45,9040,-0.035,0.967,-0.186
1,45,9050,-0.041,0.975,-0.186
1,45,9060,-0.044,0.979,-0.181
1,45,9070,-0.050,0.985,-0.171
1,45,9080,-0.051,0.994,-0.167
1,45,9090,-0.053,0.996,-0.164
1,45,9100,-0.055,1.001,-0.159
1,45,9110,-0.054,1.000,-0.155
1,45,9120,-0.057,0.998,-0.150
1,45,9130,-0.055,0.995,-0.152
1,45,9140,-0.054,0.988,-0.155
1,45,9150,-0.055,0.971,-0.163
1,45,9160,-0.056,0.970,-0.170
1,45,9170,-0.062,0.971,-0.169
1,45,9180,-0.061,0.972,-0.168
1,45,9190,-0.062,0.977,-0.165
2,45,9000,0.002,0.947,-0.232
2,45,9010,0.002,0.936,-0.238
2,45,9020,0.007,0.929,-0.238
2,45,9030,0.002,0.929,-0.238
2,45,9040,-0.007,0.930,-0.242
2,45,9050,-0.021,0.959,-0.245
2,45,9060,-0.027,0.973,-0.250
2,45,9070,-0.029,0.988,-0.253
2,45,9080,-0.031,0.996,-0.255
2,45,9090,-0.029,1.002,-0.254
2,45,9100,-0.025,1.005,-0.254
2,45,9110,-0.017,0.994,-0.254
2,45,9120,-0.014,0.984,-0.254
2,45,9130,-0.012,0.980,-0.252
2,45,9140,-0.000,0.978,-0.244
2,45,9150,0.010,0.973,-0.236
2,45,9160,0.022,0.966,-0.235
2,45,9170,0.027,0.960,-0.236
2,45,9180,0.024,0.969,-0.233
2,45,9190,0.025,0.973,-0.237
3,45,9000,0.002,0.976,-0.089
3,45,9010,0.006,0.976,-0.087
3,45,9020,0.010,0.974,-0.085
3,45,9030,0.008,0.971,-0.084
3,45,9040,0.004,0.972,-0.085
3,45,9050,0.002,0.970,-0.087
3,45,9060,-0.000,0.973,-0.084
3,45,9070,-0.003,0.974,-0.084
3,45,9080,-0.006,0.976,-0.086
3,45,9090,-0.005,0.976,-0.088
3,45,9100,-0.007,0.975,-0.082
3,45,9110,-0.008,0.974,-0.084
3,45,9120,-0.011,0.970,-0.086
3,45,9130,-0.011,0.971,-0.089
3,45,9140,-0.012,0.971,-0.087
3,45,9150,-0.014,0.971,-0.087
3,45,9160,-0.015,0.976,-0.094
3,45,9170,-0.017,0.977,-0.097
3,45,9180,-0.016,0.980,-0.091
3,45,9190,-0.015,0.982,-0.083
1,46,9200,-0.057,0.985,-0.160
1,46,9210,-0.054,0.989,-0.156
1,46,9220,-0.047,0.991,-0.155
1,46,9230,-0.047,0.989,-0.156
1,46,9240,-0.050,0.984,-0.156
1,46,9250,-0.052,0.985,-0.160
1,46,9260,-0.048,0.980,-0.166
1,46,9270,-0.048,0.972,-0.167
1,46,9280,-0.058,0.969,-0.172
1,46,9290,-0.067,0.968,-0.179
1,46,9300,-0.062,0.966,-0.181
1,46,9310,-0.070,0.967,-0.192
1,46,9320,-0.057,0.970,-0.192
1,46,9330,-0.048,0.972,-0.189
1,46,9340,-0.041,0.973,-0.190
1,46,9350,-0.037,0.972,-0.194
1,46,9360,-0.030,0.971,-0.197
1,46,9370,-0.029,0.971,-0.200
1,46,9380,-0.028,0.971,-0.201
1,46,9390,-0.030,0.968,-0.198
2,46,9200,0.033,0.976,-0.238
2,46,9210,0.036,0.974,-0.237
2,46,9220,0.040,0.974,-0.234
2,46,9230,0.043,0.973,-0.222
2,46,9240,0.039,0.972,-0.211
2,46,9250,0.041,0.974,-0.206
2,46,9260,0.050,0.985,-0.206
2,46,9270,0.056,0.993,-0.214
2,46,9280,0.059,0.982,-0.217
2,46,9290,0.061,0.959,-0.209
2,46,9300,0.063,0.898,-0.227
2,46,9310,0.051,0.860,-0.253
2,46,9320,0.046,0.839,-0.270
2,46,9330,0.038,0.850,-0.300
2,46,9340,0.029,0.897,-0.283
2,46,9350,0.026,0.964,-0.241
2,46,9360,0.014,1.017,-0.215
2,46,9370,0.002,1.046,-0.192
2,46,9380,-0.011,1.059,-0.170
2,46,9390,-0.021,1.065,-0.165
3,46,9200,-0.021,0.978,-0.081
3,46,9210,-0.023,0.973,-0.085
3,46,9220,-0.028,0.971,-0.084
3,46,9230,-0.029,0.971,-0.080
3,46,9240,-0.030,0.972,-0.074
3,46,9250,-0.033,0.969,-0.077
3,46,9260,-0.029,0.959,-0.099
3,46,9270,-0.020,0.950,-0.102
3,46,9280,-0.013,0.941,-0.105
3,46,9290,0.002,0.943,-0.116
3,46,9300,0.017,0.952,-0.115
3,46,9310,0.016,0.964,-0.104
3,46,9320,0.016,0.984,-0.103
3,46,9330,0.010,0.998,-0.099
3,46,9340,0.014,1.006,-0.101
3,46,9350,0.012,1.003,-0.093
3,46,9360,0.013,0.994,-0.096
3,46,9370,0.021,0.979,-0.100
3,46,9380,0.028,0.962,-0.122
3,46,9390,0.018,0.935,-0.130
1,47,9400,-0.033,0.968,-0.194
1,47,9410,-0.036,0.967,-0.191
1,47,9420,-0.034,0.965,-0.196
1,47,9430,-0.027,0.969,-0.201
1,47,9440,-0.019,0.971,-0.203
1,47,9450,-0.016,0.971,-0.200
1,47,9460,-0.015,0.971,-0.193
1,47,9470,-0.015,0.973,-0.189
1,47,9480,-0.014,0.976,-0.183
1,47,9490,-0.019,0.973,-0.183
1,47,9500,-0.037,0.970,-0.182
1,47,9510,-0.043,0.971,-0.190
1,47,9520,-0.046,0.970,-0.191
1,47,9530,-0.047,0.970,-0.190
1,47,9540,-0.041,0.969,-0.187
1,47,9550,-0.028,0.968,-0.189
1,47,9560,-0.022,0.973,-0.194
1,47,9570,-0.013,0.971,-0.196
1,47,9580,-0.012,0.971,-0.198
1,47,9590,-0.012,0.979,-0.200
2,47,9400,-0.011,1.054,-0.184
2,47,9410,-0.006,1.026,-0.201
2,47,9420,0.015,0.973,-0.210
2,47,9430,0.020,0.971,-0.211
2,47,9440,0.015,0.993,-0.200
2,47,9450,0.018,1.022,-0.191
2,47,9460,0.020,1.042,-0.180
2,47,9470,0.022,1.044,-0.191
2,47,9480,0.019,1.027,-0.203
2,47,9490,0.022,1.008,-0.211
2,47,9500,0.027,0.990,-0.206
2,47,9510,0.031,0.981,-0.200
2,47,9520,0.030,0.981,-0.197
2,47,9530,0.027,0.982,-0.189
2,47,9540,0.028,0.973,-0.190
2,47,9550,0.017,0.954,-0.180
2,47,9560,0.015,0.955,-0.169
2,47,9570,0.008,0.961,-0.154
2,47,9580,-0.000,0.969,-0.151
2,47,9590,-0.006,0.972,-0.157
3,47,9400,0.016,0.933,-0.124
3,47,9410,0.010,0.945,-0.112
3,47,9420,-0.001,0.950,-0.099
3,47,9430,-0.005,0.954,-0.088
3,47,9440,-0.006,0.953,-0.083
3,47,9450,-0.013,0.947,-0.073
3,47,9460,-0.025,0.944,-0.063
3,47,9470,-0.033,0.950,-0.043
3,47,9480,-0.040,0.959,-0.016
3,47,9490,-0.045,0.968,0.010
3,47,9500,-0.047,0.988,0.017
3,47,9510,-0.074,1.026,0.044
3,47,9520,-0.096,1.038,0.049
3,47,9530,-0.097,1.054,0.051
3,47,9540,-0.095,1.051,0.062
3,47,9550,-0.091,1.044,0.058
3,47,9560,-0.078,1.027,0.060
3,47,9570,-0.074,1.024,0.038
3,47,9580,-0.093,1.024,0.033
3,47,9590,-0.102,1.018,0.040
1,48,9600,-0.016,0.980,-0.198
1,48,9610,-0.023,0.992,-0.185
1,48,9620,-0.022,0.995,-0.176
1,48,9630,-0.021,0.995,-0.172
1,48,9640,-0.020,0.989,-0.181
1,48,9650,-0.023,0.981,-0.186
1,48,9660,-0.020,0.973,-0.190
1,48,9670,-0.022,0.966,-0.192
1,48,9680,-0.019,0.961,-0.194
1,48,9690,-0.014,0.960,-0.198
1,48,9700,-0.015,0.959,-0.198
1,48,9710,-0.020,0.960,-0.192
1,48,9720,-0.023,0.960,-0.196
1,48,9730,-0.023,0.966,-0.203
1,48,9740,-0.027,0.963,-0.202
1,48,9750,-0.024,0.966,-0.199
1,48,9760,-0.017,0.971,-0.201
1,48,9770,-0.015,0.977,-0.201
1,48,9780,-0.015,0.983,-0.199
1,48,9790,-0.012,0.985,-0.199
2,48,9600,-0.005,0.976,-0.154
2,48,9610,-0.001,0.981,-0.149
2,48,9620,-0.001,0.990,-0.148
2,48,9630,0.002,0.994,-0.149
2,48,9640,0.003,0.991,-0.147
2,48,9650,0.002,0.989,-0.149
2,48,9660,0.002,0.992,-0.154
2,48,9670,0.005,0.991,-0.162
2,48,9680,0.007,0.976,-0.172
2,48,9690,0.009,0.961,-0.176
2,48,9700,0.011,0.957,-0.176
2,48,9710,0.010,0.969,-0.164
2,48,9720,0.009,0.991,-0.159
2,48,9730,0.010,1.007,-0.158
2,48,9740,0.008,1.012,-0.156
2,48,9750,0.008,1.007,-0.158
2,48,9760,0.011,0.997,-0.158
2,48,9770,0.014,0.980,-0.158
2,48,9780,0.012,0.965,-0.164
2,48,9790,0.006,0.955,-0.181
3,48,9600,-0.099,1.012,0.031
3,48,9610,-0.095,1.008,0.016
3,48,9620,-0.101,1.006,-0.005
3,48,9630,-0.090,1.009,0.017
3,48,9640,-0.080,1.012,0.026
3,48,9650,-0.074,1.008,0.030
3,48,9660,-0.068,0.999,0.020
3,48,9670,-0.056,0.979,0.025
3,48,9680,-0.005,0.956,0.022
3,48,9690,0.048,0.930,0.008
3,48,9700,0.045,0.911,0.026
3,48,9710,-0.022,0.931,0.039
3,48,9720,-0.070,0.986,0.040
3,48,9730,-0.107,1.039,0.007
3,48,9740,-0.145,1.030,0.056
3,48,9750,-0.081,0.966,0.059
3,48,9760,-0.044,0.972,-0.005
3,48,9770,-0.010,0.969,-0.032
3,48,9780,0.020,0.958,-0.031
3,48,9790,0.021,0.969,-0.032
1,49,9800,-0.009,0.987,-0.195
1,49,9810,-0.011,0.988,-0.193
1,49,9820,-0.012,0.984,-0.190
1,49,9830,-0.013,0.978,-0.189
1,49,9840,-0.018,0.974,-0.188
1,49,9850,-0.017,0.972,-0.194
1,49,9860,-0.017,0.967,-0.194
1,49,9870,-0.024,0.965,-0.200
1,49,9880,-0.021,0.965,-0.200
1,49,9890,-0.022,0.964,-0.200
1,49,9900,-0.021,0.966,-0.196
1,49,9910,-0.016,0.968,-0.197
1,49,9920,-0.016,0.975,-0.200
1,49,9930,-0.018,0.974,-0.199
1,49,9940,-0.022,0.973,-0.192
1,49,9950,-0.024,0.972,-0.193
1,49,9960,-0.025,0.972,-0.192
1,49,9970,-0.031,0.973,-0.192
1,49,9980,-0.035,0.972,-0.196
1,49,9990,-0.033,0.969,-0.197
2,49,9800,0.007,0.952,-0.142
2,49,9810,0.013,0.969,-0.138
2,49,9820,0.008,0.992,-0.147
2,49,9830,-0.008,1.000,-0.143
2,49,9840,-0.006,0.992,-0.147
2,49,9850,-0.010,0.984,-0.143
2,49,9860,-0.004,0.979,-0.145
2,49,9870,-0.003,0.971,-0.156
2,49,9880,0.007,0.963,-0.154
2,49,9890,0.001,0.972,-0.134
2,49,9900,-0.005,0.983,-0.135
2,49,9910,-0.007,0.996,-0.123
2,49,9920,-0.016,1.025,-0.127
2,49,9930,-0.011,1.022,-0.131
2,49,9940,-0.005,1.004,-0.142
2,49,9950,0.007,0.980,-0.156
2,49,9960,0.012,0.964,-0.157
2,49,9970,0.015,0.956,-0.163
2,49,9980,0.017,0.958,-0.159
2,49,9990,0.015,0.968,-0.143
3,49,9800,0.012,0.959,-0.076
3,49,9810,0.023,0.930,-0.108
3,49,9820,0.036,0.942,-0.121
3,49,9830,0.028,0.991,-0.166
3,49,9840,0.037,1.050,-0.215
3,49,9850,0.087,1.093,-0.258
3,49,9860,0.104,1.140,-0.259
3,49,9870,0.050,1.191,-0.228
3,49,9880,0.060,1.158,-0.243
3,49,9890,0.026,1.113,-0.252
3,49,9900,-0.009,1.105,-0.251
3,49,9910,-0.037,1.076,-0.245
3,49,9920,-0.099,1.028,-0.219
3,49,9930,-0.168,0.967,-0.196
3,49,9940,-0.165,0.883,-0.196
3,49,9950,-0.153,0.781,-0.203
3,49,9960,-0.127,0.666,-0.235
3,49,9970,-0.105,0.573,-0.281
3,49,9980,-0.116,0.572,-0.297
3,49,9990,-0.122,0.680,-0.237
1,50,10000,-0.029,0.965,-0.193
1,50,10010,-0.033,0.966,-0.194
1,50,10020,-0.034,0.968,-0.202
1,50,10030,-0.036,0.973,-0.205
1,50,10040,-0.038,0.976,-0.208
1,50,10050,-0.041,0.979,-0.208
1,50,10060,-0.042,0.986,-0.208
1,50,10070,-0.041,0.981,-0.203
1,50,10080,-0.043,0.979,-0.208
1,50,10090,-0.051,0.978,-0.211
1,50,10100,-0.055,0.977,-0.211
1,50,10110,-0.052,0.977,-0.213
1,50,10120,-0.053,0.976,-0.210
1,50,10130,-0.052,0.972,-0.205
1,50,10140,-0.053,0.969,-0.203
1,50,10150,-0.056,0.966,-0.199
1,50,10160,-0.059,0.967,-0.200
1,50,10170,-0.059,0.966,-0.198
1,50,10180,-0.048,0.970,-0.185
1,50,10190,-0.041,0.975,-0.183
2,50,10000,0.008,0.986,-0.142
2,50,10010,0.000,1.001,-0.142
2,50,10020,0.006,1.008,-0.134
2,50,10030,0.013,1.001,-0.141
2,50,10040,0.013,0.971,-0.155
2,50,10050,0.013,0.959,-0.160
2,50,10060,0.014,0.957,-0.162
2,50,10070,0.020,0.958,-0.167
2,50,10080,0.023,0.963,-0.173
2,50,10090,0.012,0.969,-0.163
2,50,10100,0.016,0.975,-0.148
2,50,10110,0.053,0.987,-0.143
2,50,10120,-0.000,1.023,-0.108
2,50,10130,0.010,1.056,-0.101
2,50,10140,0.018,1.067,-0.110
2,50,10150,0.000,1.064,-0.116
2,50,10160,0.008,0.998,-0.148
2,50,10170,0.017,0.958,-0.164
2,50,10180,0.013,0.930,-0.168
2,50,10190,0.062,0.915,-0.183
3,50,10000,-0.131,0.751,-0.250
3,50,10010,-0.109,0.806,-0.293
3,50,10020,-0.078,0.845,-0.312
3,50,10030,-0.048,0.897,-0.307
3,50,10040,-0.028,0.939,-0.285
3,50,10050,-0.011,0.955,-0.267
3,50,10060,-0.004,0.956,-0.247
3,50,10070,-0.002,0.947,-0.227
3,50,10080,-0.014,0.932,-0.195
3,50,10090,-0.009,0.905,-0.174
3,50,10100,-0.027,0.884,-0.197
3,50,10110,-0.018,0.819,-0.231
3,50,10120,-0.065,0.797,-0.183
3,50,10130,-0.057,0.796,-0.134
3,50,10140,-0.053,0.834,-0.127
3,50,10150,-0.044,0.895,-0.107
3,50,10160,0.006,0.987,-0.086
3,50,10170,0.060,1.078,-0.061
3,50,10180,0.081,1.160,-0.053
3,50,10190,0.087,1.190,-0.064
1,51,10200,-0.037,0.977,-0.177
1,51,10210,-0.039,0.978,-0.170
1,51,10220,-0.049,0.980,-0.173
1,51,10230,-0.045,0.977,-0.181
1,51,10240,-0.052,0.979,-0.190
1,51,10250,-0.055,0.984,-0.192
1,51,10260,-0.059,0.988,-0.188
1,51,10270,-0.054,0.991,-0.182
1,51,10280,-0.055,0.990,-0.181
1,51,10290,-0.066,0.994,-0.184
1,51,10300,-0.067,0.971,-0.194
1,51,10310,-0.063,0.954,-0.199
1,51,10320,-0.073,0.938,-0.204
1,51,10330,-0.089,0.935,-0.217
1,51,10340,-0.098,0.941,-0.224
1,51,10350,-0.119,0.953,-0.216
1,51,10360,-0.116,0.964,-0.200
1,51,10370,-0.100,0.975,-0.196
1,51,10380,-0.083,0.982,-0.200
1,51,10390,-0.104,0.991,-0.218
2,51,10200,0.049,0.916,-0.179
2,51,10210,0.005,0.932,-0.167
2,51,10220,0.033,0.944,-0.177
2,51,10230,0.063,0.949,-0.180
2,51,10240,0.037,0.958,-0.166
2,51,10250,-0.013,0.978,-0.155
2,51,10260,0.065,1.039,-0.202
2,51,10270,-0.061,0.962,-0.113
2,51,10280,-0.013,0.970,-0.147
2,51,10290,0.041,0.963,-0.181
2,51,10300,0.044,0.979,-0.164
2,51,10310,0.086,0.968,-0.168
2,51,10320,0.053,0.977,-0.176
2,51,10330,0.046,0.978,-0.169
2,51,10340,0.055,0.969,-0.170
2,51,10350,0.070,0.974,-0.167
2,51,10360,0.076,0.985,-0.166
2,51,10370,-0.035,1.020,-0.141
2,51,10380,-0.013,1.026,-0.118
2,51,10390,-0.071,0.975,-0.161
3,51,10200,0.049,1.217,-0.083
3,51,10210,0.022,1.165,-0.082
3,51,10220,-0.014,1.076,-0.079
3,51,10230,-0.037,1.004,-0.061
3,51,10240,-0.085,0.841,-0.067
3,51,10250,-0.106,0.821,-0.113
3,51,10260,-0.105,0.848,-0.163
3,51,10270,-0.088,0.908,-0.172
3,51,10280,-0.062,0.983,-0.136
3,51,10290,-0.066,1.080,-0.102
3,51,10300,-0.068,1.168,-0.073
3,51,10310,-0.063,1.241,-0.057
3,51,10320,-0.052,1.268,-0.036
3,51,10330,-0.032,1.258,-0.009
3,51,10340,-0.018,1.204,0.011
3,51,10350,0.014,1.122,-0.001
3,51,10360,0.042,1.024,-0.084
3,51,10370,0.041,0.977,-0.071
3,51,10380,0.040,0.937,-0.055
3,51,10390,0.040,0.917,-0.053
1,52,10400,-0.087,0.978,-0.222
1,52,10410,-0.069,0.969,-0.237
1,52,10420,-0.116,0.965,-0.235
1,52,10430,-0.118,0.957,-0.231
1,52,10440,-0.114,0.947,-0.228
1,52,10450,-0.114,0.945,-0.230
1,52,10460,-0.113,0.946,-0.237
1,52,10470,-0.108,0.946,-0.243
1,52,10480,-0.112,0.945,-0.246
1,52,10490,-0.117,0.946,-0.253
1,52,10500,-0.122,0.944,-0.257
1,52,10510,-0.127,0.944,-0.260
1,52,10520,-0.129,0.945,-0.265
1,52,10530,-0.124,0.942,-0.267
1,52,10540,-0.129,0.941,-0.271
1,52,10550,-0.131,0.938,-0.273
1,52,10560,-0.138,0.937,-0.274
1,52,10570,-0.133,0.935,-0.277
1,52,10580,-0.138,0.932,-0.282
1,52,10590,-0.142,0.933,-0.280
2,52,10400,0.079,0.956,-0.171
2,52,10410,0.091,0.933,-0.191
2,52,10420,0.195,0.936,-0.201
2,52,10430,0.086,0.976,-0.180
2,52,10440,-0.140,0.987,-0.122
2,52,10450,-0.131,0.996,-0.109
2,52,10460,-0.058,0.979,-0.126
2,52,10470,-0.017,0.965,-0.159
2,52,10480,0.016,0.979,-0.173
2,52,10490,0.042,1.010,-0.149
2,52,10500,0.040,1.034,-0.135
2,52,10510,0.036,1.032,-0.135
2,52,10520,0.027,1.017,-0.137
2,52,10530,0.019,0.995,-0.135
2,52,10540,0.019,0.985,-0.133
2,52,10550,0.022,0.975,-0.144
2,52,10560,0.020,0.964,-0.146
2,52,10570,0.015,0.955,-0.147
2,52,10580,0.006,0.952,-0.147
2,52,10590,0.004,0.956,-0.149
3,52,10400,0.038,0.895,-0.075
3,52,10410,0.022,0.903,-0.098
3,52,10420,-0.007,0.911,-0.086
3,52,10430,-0.029,0.926,-0.045
3,52,10440,-0.047,0.967,-0.014
3,52,10450,-0.057,1.007,-0.006
3,52,10460,-0.064,1.036,-0.019
3,52,10470,-0.069,1.047,-0.019
3,52,10480,-0.056,1.019,-0.018
3,52,10490,-0.053,0.991,-0.007
3,52,10500,-0.053,0.964,-0.003
3,52,10510,-0.050,0.945,-0.005
3,52,10520,-0.057,0.931,-0.002
3,52,10530,-0.059,0.926,0.014
3,52,10540,-0.067,0.924,0.028
3,52,10550,-0.072,0.920,0.028
3,52,10560,-0.078,0.931,0.005
3,52,10570,-0.074,0.940,-0.009
3,52,10580,-0.064,0.956,-0.004
3,52,10590,-0.058,0.977,0.012
1,53,10600,-0.143,0.934,-0.274
1,53,10610,-0.143,0.935,-0.270
1,53,10620,-0.143,0.940,-0.269
1,53,10630,-0.135,0.946,-0.264
1,53,10640,-0.124,0.974,-0.256
1,53,10650,-0.120,0.989,-0.252
1,53,10660,-0.114,1.010,-0.247
1,53,10670,-0.113,1.028,-0.229
1,53,10680,-0.108,1.047,-0.218
1,53,10690,-0.105,1.063,-0.208
1,53,10700,-0.102,1.077,-0.200
1,53,10710,-0.116,1.084,-0.191
1,53,10720,-0.116,1.082,-0.184
1,53,10730,-0.102,1.071,-0.176
1,53,10740,-0.095,1.054,-0.168
1,53,10750,-0.087,1.030,-0.172
1,53,10760,-0.078,0.992,-0.184
1,53,10770,-0.081,0.972,-0.180
1,53,10780,-0.080,0.955,-0.174
1,53,10790,-0.072,0.946,-0.166
2,53,10600,-0.001,0.969,-0.144
2,53,10610,-0.007,0.981,-0.150
2,53,10620,-0.014,0.989,-0.140
2,53,10630,-0.011,0.986,-0.144
2,53,10640,-0.009,0.984,-0.141
2,53,10650,-0.018,1.003,-0.131
2,53,10660,-0.019,1.006,-0.131
2,53,10670,-0.023,0.999,-0.127
2,53,10680,-0.023,0.991,-0.128
2,53,10690,-0.022,0.982,-0.132
2,53,10700,-0.023,0.981,-0.134
2,53,10710,-0.025,0.986,-0.131
2,53,10720,-0.025,0.988,-0.129
2,53,10730,-0.029,0.989,-0.126
2,53,10740,-0.035,0.988,-0.129
2,53,10750,-0.040,0.989,-0.128
2,53,10760,-0.038,0.990,-0.127
2,53,10770,-0.041,0.993,-0.126
2,53,10780,-0.040,0.985,-0.130
2,53,10790,-0.037,0.982,-0.129
3,53,10600,-0.048,0.997,0.036
3,53,10610,-0.044,0.993,0.019
3,53,10620,-0.042,0.991,-0.007
3,53,10630,-0.039,0.987,-0.022
3,53,10640,-0.037,0.987,-0.020
3,53,10650,-0.031,0.991,-0.015
3,53,10660,-0.027,0.992,-0.011
3,53,10670,-0.023,0.990,-0.024
