I (4295948) GATEWAY: Enviando START (Armando sensores)...

============================================
  >>> SENSOR 1 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================


============================================
  >>> SENSOR 2 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================


============================================
  >>> SENSOR 3 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================

1,215,43160,-0.001,0.833,0.561
1,215,43170,0.001,0.823,0.568
1,215,43180,0.012,0.817,0.568
1,215,43190,0.024,0.814,0.557
3,216,43200,0.001,0.928,-0.146
3,216,43210,0.011,0.920,-0.156
3,216,43220,0.033,0.916,-0.173
3,216,43230,0.062,0.912,-0.186
3,216,43240,0.103,0.917,-0.196
3,216,43250,0.149,0.925,-0.202
3,216,43260,0.188,0.938,-0.198
3,216,43270,0.207,0.944,-0.192
3,216,43280,0.192,0.940,-0.180
3,216,43290,0.162,0.933,-0.176
3,216,43300,0.114,0.903,-0.159
3,216,43310,0.078,0.872,-0.153
3,216,43320,0.032,0.819,-0.222
3,216,43330,0.004,0.802,-0.270
3,216,43340,-0.021,0.804,-0.303
3,216,43350,-0.056,0.815,-0.309
3,216,43360,-0.079,0.817,-0.312
3,216,43370,-0.082,0.904,-0.316
3,216,43380,-0.052,0.961,-0.276
3,216,43390,-0.020,0.995,-0.240
2,216,43200,0.014,0.982,-0.072
2,216,43210,0.007,0.983,-0.072
2,216,43220,-0.001,0.980,-0.081
2,216,43230,-0.003,0.980,-0.085
2,216,43240,-0.003,0.988,-0.078
2,216,43250,-0.008,0.994,-0.078
2,216,43260,-0.005,0.999,-0.076
2,216,43270,-0.005,1.004,-0.075
2,216,43280,0.000,1.007,-0.070
2,216,43290,0.007,1.009,-0.073
2,216,43300,0.015,1.008,-0.069
2,216,43310,0.026,1.002,-0.067
2,216,43320,0.036,0.996,-0.068
2,216,43330,0.048,0.991,-0.070
2,216,43340,0.055,0.981,-0.076
2,216,43350,0.052,0.973,-0.078
2,216,43360,0.050,0.971,-0.078
2,216,43370,0.047,0.969,-0.078
2,216,43380,0.044,0.969,-0.074
2,216,43390,0.041,0.967,-0.074
1,216,43200,0.041,0.817,0.546
1,216,43210,0.050,0.837,0.521
1,216,43220,0.034,0.840,0.526
1,216,43230,0.029,0.836,0.541
1,216,43240,0.024,0.837,0.552
1,216,43250,0.024,0.837,0.557
1,216,43260,0.010,0.840,0.554
1,216,43270,0.002,0.838,0.552
1,216,43280,0.002,0.833,0.550
1,216,43290,0.003,0.828,0.549
1,216,43300,-0.011,0.833,0.550
1,216,43310,-0.012,0.836,0.552
1,216,43320,-0.013,0.838,0.553
1,216,43330,-0.007,0.840,0.558
1,216,43340,-0.017,0.845,0.555
1,216,43350,-0.018,0.852,0.555
1,216,43360,-0.015,0.856,0.561
1,216,43370,-0.018,0.863,0.563
1,216,43380,-0.041,0.855,0.575
1,216,43390,-0.032,0.851,0.575
3,217,43400,0.035,1.051,-0.243
3,217,43410,0.089,1.075,-0.222
3,217,43420,0.123,1.077,-0.194
3,217,43430,0.166,1.045,-0.170
3,217,43440,0.247,0.963,-0.172
3,217,43450,0.274,0.938,-0.181
3,217,43460,0.292,0.932,-0.157
3,217,43470,0.300,0.921,-0.122
3,217,43480,0.293,0.935,-0.107
3,217,43490,0.286,0.961,-0.110
3,217,43500,0.274,1.001,-0.107
3,217,43510,0.265,1.029,-0.080
3,217,43520,0.287,1.051,-0.062
3,217,43530,0.294,1.062,-0.037
3,217,43540,0.318,1.060,-0.025
3,217,43550,0.295,1.052,-0.037
3,217,43560,0.271,1.043,-0.072
3,217,43570,0.213,1.031,-0.099
3,217,43580,0.182,1.005,-0.067
3,217,43590,0.160,0.976,-0.068
2,217,43400,0.035,0.975,-0.073
2,217,43410,0.029,0.977,-0.074
2,217,43420,0.023,0.986,-0.073
2,217,43430,0.015,0.992,-0.078
2,217,43440,0.009,0.996,-0.077
2,217,43450,0.006,0.998,-0.076
2,217,43460,0.001,0.996,-0.077
2,217,43470,-0.008,0.989,-0.070
2,217,43480,-0.002,0.986,-0.075
2,217,43490,0.001,0.979,-0.078
2,217,43500,0.012,0.975,-0.077
2,217,43510,0.024,0.972,-0.083
2,217,43520,0.033,0.974,-0.080
2,217,43530,0.041,0.977,-0.081
2,217,43540,0.046,0.982,-0.082
2,217,43550,0.044,0.985,-0.086
2,217,43560,0.040,0.992,-0.078
2,217,43570,0.031,0.998,-0.066
2,217,43580,0.022,1.005,-0.068
2,217,43590,0.016,1.011,-0.069
1,217,43400,-0.039,0.856,0.569
1,217,43410,-0.046,0.853,0.569
1,217,43420,-0.045,0.851,0.559
1,217,43430,-0.052,0.857,0.544
1,217,43440,-0.046,0.854,0.538
1,217,43450,-0.041,0.836,0.537
1,217,43460,-0.049,0.829,0.541
1,217,43470,-0.036,0.812,0.545
1,217,43480,-0.044,0.804,0.545
1,217,43490,-0.037,0.802,0.536
1,217,43500,-0.037,0.799,0.532
1,217,43510,-0.038,0.795,0.540
1,217,43520,-0.045,0.795,0.549
1,217,43530,-0.042,0.800,0.553
1,217,43540,-0.049,0.813,0.556
1,217,43550,-0.052,0.808,0.569
1,217,43560,-0.057,0.816,0.567
1,217,43570,-0.049,0.821,0.569
1,217,43580,-0.051,0.824,0.563
1,217,43590,-0.052,0.826,0.571
3,218,43600,0.124,0.952,-0.098
3,218,43610,0.097,0.917,-0.110
3,218,43620,0.071,0.881,-0.111
3,218,43630,0.051,0.858,-0.107
3,218,43640,0.043,0.841,-0.105
3,218,43650,0.046,0.829,-0.109
3,218,43660,0.054,0.829,-0.102
3,218,43670,0.080,0.830,-0.088
3,218,43680,0.114,0.841,-0.091
3,218,43690,0.177,0.877,-0.160
3,218,43700,0.181,0.906,-0.228
3,218,43710,0.138,0.971,-0.252
3,218,43720,0.071,1.065,-0.146
3,218,43730,0.030,1.143,-0.019
3,218,43740,0.035,1.158,0.003
3,218,43750,0.081,1.136,-0.147
3,218,43760,0.088,1.100,-0.325
3,218,43770,0.030,1.077,-0.337
3,218,43780,-0.036,1.070,-0.199
3,218,43790,-0.034,1.042,-0.085
2,218,43600,0.020,1.011,-0.071
2,218,43610,0.029,1.006,-0.072
2,218,43620,0.038,0.999,-0.070
2,218,43630,0.040,0.990,-0.070
2,218,43640,0.040,0.982,-0.069
2,218,43650,0.042,0.974,-0.069
2,218,43660,0.033,0.974,-0.062
2,218,43670,0.024,0.976,-0.054
2,218,43680,0.018,0.974,-0.054
2,218,43690,0.021,0.970,-0.057
2,218,43700,0.018,0.972,-0.057
2,218,43710,0.015,0.977,-0.050
2,218,43720,0.016,0.985,-0.048
2,218,43730,0.023,0.989,-0.058
2,218,43740,0.022,0.991,-0.057
2,218,43750,0.019,0.992,-0.059
2,218,43760,0.020,0.994,-0.062
2,218,43770,0.021,0.997,-0.058
2,218,43780,0.023,1.000,-0.062
2,218,43790,0.025,0.997,-0.064
1,218,43600,-0.052,0.826,0.573
1,218,43610,-0.063,0.828,0.570
1,218,43620,-0.060,0.831,0.569
1,218,43630,-0.063,0.844,0.572
1,218,43640,-0.083,0.844,0.576
1,218,43650,-0.081,0.833,0.596
1,218,43660,-0.066,0.837,0.593
1,218,43670,-0.086,0.846,0.567
1,218,43680,-0.065,0.859,0.568
1,218,43690,-0.052,0.871,0.580
1,218,43700,-0.023,0.874,0.590
1,218,43710,-0.013,0.880,0.594
1,218,43720,-0.001,0.879,0.599
1,218,43730,-0.000,0.873,0.608
1,218,43740,0.003,0.874,0.595
1,218,43750,-0.013,0.868,0.569
1,218,43760,-0.013,0.844,0.543
1,218,43770,-0.036,0.823,0.522
1,218,43780,-0.073,0.813,0.517
1,218,43790,-0.088,0.780,0.520
3,219,43800,0.010,0.999,-0.146
3,219,43810,0.055,0.954,-0.270
3,219,43820,0.089,0.906,-0.249
3,219,43830,0.097,0.894,-0.179
3,219,43840,0.117,0.881,-0.162
3,219,43850,0.132,0.865,-0.170
3,219,43860,0.151,0.845,-0.181
3,219,43870,0.160,0.829,-0.187
3,219,43880,0.163,0.821,-0.177
3,219,43890,0.170,0.827,-0.156
3,219,43900,0.169,0.850,-0.145
3,219,43910,0.165,0.881,-0.136
3,219,43920,0.161,0.910,-0.139
3,219,43930,0.144,0.934,-0.143
3,219,43940,0.095,0.972,-0.129
3,219,43950,0.073,0.985,-0.127
3,219,43960,0.058,1.001,-0.133
3,219,43970,0.058,1.007,-0.147
3,219,43980,0.060,1.011,-0.156
3,219,43990,0.063,1.012,-0.146
2,219,43800,0.024,0.987,-0.066
2,219,43810,0.024,0.981,-0.069
2,219,43820,0.025,0.975,-0.068
2,219,43830,0.022,0.971,-0.064
2,219,43840,0.020,0.967,-0.064
2,219,43850,0.023,0.968,-0.065
2,219,43860,0.022,0.978,-0.061
2,219,43870,0.026,0.989,-0.061
2,219,43880,0.032,0.998,-0.061
2,219,43890,0.033,1.008,-0.058
2,219,43900,0.030,1.007,-0.061
2,219,43910,0.022,1.003,-0.061
2,219,43920,0.021,1.001,-0.065
2,219,43930,0.024,0.999,-0.063
2,219,43940,0.026,0.994,-0.056
2,219,43950,0.023,0.989,-0.058
2,219,43960,0.020,0.986,-0.066
2,219,43970,0.021,0.983,-0.067
2,219,43980,0.019,0.982,-0.059
2,219,43990,0.012,0.984,-0.048
1,219,43800,-0.098,0.783,0.500
1,219,43810,-0.108,0.784,0.500
1,219,43820,-0.104,0.791,0.521
1,219,43830,-0.099,0.796,0.561
1,219,43840,-0.085,0.814,0.589
1,219,43850,-0.072,0.809,0.602
1,219,43860,-0.070,0.833,0.587
1,219,43870,-0.091,0.850,0.598
1,219,43880,-0.101,0.851,0.611
1,219,43890,-0.116,0.851,0.593
1,219,43900,-0.123,0.839,0.563
1,219,43910,-0.107,0.822,0.534
1,219,43920,-0.108,0.790,0.518
1,219,43930,-0.119,0.784,0.547
1,219,43940,-0.155,0.782,0.573
1,219,43950,-0.193,0.768,0.592
1,219,43960,-0.178,0.751,0.589
1,219,43970,-0.190,0.763,0.597
1,219,43980,-0.167,0.782,0.619
1,219,43990,-0.136,0.803,0.654
3,220,44000,0.080,1.003,-0.135
3,220,44010,0.098,0.988,-0.132
3,220,44020,0.120,0.975,-0.137
3,220,44030,0.147,0.960,-0.146
3,220,44040,0.178,0.956,-0.161
3,220,44050,0.197,0.957,-0.160
3,220,44060,0.211,0.965,-0.145
3,220,44070,0.229,0.964,-0.117
3,220,44080,0.224,0.961,-0.123
3,220,44090,0.211,0.953,-0.137
3,220,44100,0.193,0.942,-0.149
3,220,44110,0.172,0.936,-0.157
3,220,44120,0.148,0.937,-0.160
3,220,44130,0.127,0.948,-0.155
3,220,44140,0.108,0.961,-0.150
3,220,44150,0.096,0.966,-0.145
3,220,44160,0.086,0.968,-0.146
3,220,44170,0.088,0.968,-0.147
3,220,44180,0.097,0.959,-0.152
3,220,44190,0.115,0.938,-0.163
2,220,44000,0.010,0.987,-0.048
2,220,44010,0.005,0.992,-0.044
2,220,44020,0.002,0.995,-0.041
2,220,44030,0.000,0.996,-0.033
2,220,44040,-0.001,0.996,-0.026
2,220,44050,0.004,0.995,-0.027
2,220,44060,0.007,0.987,-0.039
2,220,44070,0.009,0.980,-0.044
2,220,44080,0.018,0.976,-0.040
2,220,44090,0.027,0.977,-0.035
2,220,44100,0.033,0.980,-0.034
2,220,44110,0.023,0.996,-0.034
2,220,44120,0.020,1.003,-0.034
2,220,44130,0.018,1.007,-0.030
2,220,44140,0.017,1.006,-0.031
2,220,44150,0.021,1.001,-0.027
2,220,44160,0.022,0.995,-0.026
2,220,44170,0.021,0.986,-0.028
2,220,44180,0.016,0.983,-0.035
2,220,44190,0.016,0.980,-0.035
1,220,44000,-0.129,0.825,0.677
1,220,44010,-0.113,0.838,0.696
1,220,44020,-0.115,0.836,0.703
1,220,44030,-0.124,0.834,0.688
1,220,44040,-0.115,0.800,0.615
1,220,44050,-0.099,0.769,0.610
1,220,44060,-0.114,0.747,0.641
1,220,44070,-0.144,0.738,0.654
1,220,44080,-0.156,0.727,0.627
1,220,44090,-0.201,0.713,0.621
1,220,44100,-0.190,0.730,0.627
1,220,44110,-0.168,0.761,0.632
1,220,44120,-0.144,0.790,0.649
1,220,44130,-0.122,0.799,0.674
1,220,44140,-0.104,0.817,0.673
1,220,44150,-0.112,0.833,0.671
1,220,44160,-0.111,0.821,0.677
1,220,44170,-0.120,0.804,0.665
1,220,44180,-0.132,0.794,0.641
1,220,44190,-0.148,0.754,0.635
3,221,44200,0.127,0.931,-0.169
3,221,44210,0.126,0.927,-0.169
3,221,44220,0.122,0.935,-0.172
3,221,44230,0.118,0.950,-0.175
3,221,44240,0.107,0.961,-0.169
3,221,44250,0.103,0.973,-0.163
3,221,44260,0.098,0.984,-0.161
3,221,44270,0.095,0.990,-0.158
3,221,44280,0.095,0.986,-0.156
3,221,44290,0.092,0.974,-0.149
3,221,44300,0.096,0.960,-0.144
3,221,44310,0.097,0.944,-0.142
3,221,44320,0.103,0.922,-0.136
3,221,44330,0.115,0.910,-0.133
3,221,44340,0.115,0.902,-0.137
3,221,44350,0.119,0.901,-0.133
3,221,44360,0.127,0.904,-0.131
3,221,44370,0.137,0.915,-0.126
3,221,44380,0.145,0.932,-0.118
3,221,44390,0.162,0.926,-0.098
2,221,44200,0.016,0.979,-0.038
2,221,44210,0.015,0.980,-0.037
2,221,44220,0.013,0.978,-0.039
2,221,44230,0.020,0.979,-0.041
2,221,44240,0.024,0.990,-0.036
2,221,44250,0.025,0.994,-0.039
2,221,44260,0.021,0.995,-0.042
2,221,44270,0.021,0.999,-0.041
2,221,44280,0.021,1.000,-0.036
2,221,44290,0.020,1.001,-0.041
2,221,44300,0.019,1.001,-0.033
2,221,44310,0.019,0.999,-0.028
2,221,44320,0.020,1.000,-0.029
2,221,44330,0.020,1.003,-0.034
2,221,44340,0.023,1.005,-0.037
2,221,44350,0.022,1.007,-0.040
2,221,44360,0.020,1.006,-0.039
2,221,44370,0.023,0.991,-0.033
2,221,44380,0.022,0.987,-0.028
2,221,44390,0.018,0.989,-0.027
1,221,44200,-0.145,0.735,0.616
1,221,44210,-0.166,0.740,0.582
1,221,44220,-0.160,0.741,0.566
1,221,44230,-0.160,0.737,0.577
1,221,44240,-0.181,0.765,0.585
1,221,44250,-0.183,0.796,0.607
1,221,44260,-0.207,0.811,0.630
1,221,44270,-0.227,0.827,0.644
1,221,44280,-0.260,0.813,0.689
1,221,44290,-0.269,0.795,0.707
1,221,44300,-0.270,0.792,0.698
1,221,44310,-0.269,0.783,0.687
1,221,44320,-0.259,0.775,0.665
1,221,44330,-0.258,0.768,0.649
1,221,44340,-0.257,0.755,0.636
1,221,44350,-0.264,0.756,0.610
1,221,44360,-0.273,0.761,0.600
1,221,44370,-0.283,0.754,0.612
1,221,44380,-0.293,0.757,0.619
1,221,44390,-0.288,0.772,0.628
3,222,44400,0.160,0.931,-0.099
3,222,44410,0.146,0.956,-0.122
3,222,44420,0.142,0.995,-0.130
3,222,44430,0.127,1.038,-0.126
3,222,44440,0.073,1.103,-0.154
3,222,44450,0.054,1.096,-0.173
3,222,44460,0.043,1.069,-0.192
3,222,44470,0.031,1.037,-0.207
3,222,44480,0.027,1.001,-0.227
3,222,44490,0.024,0.942,-0.248
3,222,44500,0.022,0.897,-0.288
3,222,44510,0.019,0.876,-0.320
3,222,44520,0.006,0.871,-0.318
3,222,44530,-0.031,0.867,-0.296
3,222,44540,-0.061,0.889,-0.275
3,222,44550,-0.091,0.914,-0.238
3,222,44560,-0.103,0.931,-0.195
3,222,44570,-0.046,0.961,-0.139
3,222,44580,0.015,0.969,-0.106
3,222,44590,0.072,0.966,-0.071
2,222,44400,0.015,0.992,-0.031
2,222,44410,0.017,0.995,-0.037
2,222,44420,0.024,0.995,-0.040
2,222,44430,0.029,0.989,-0.036
2,222,44440,0.033,0.985,-0.030
2,222,44450,0.035,0.982,-0.030
2,222,44460,0.032,0.983,-0.027
2,222,44470,0.022,0.986,-0.023
2,222,44480,0.015,0.989,-0.020
2,222,44490,0.012,0.995,-0.017
2,222,44500,0.014,1.004,-0.022
2,222,44510,0.024,1.008,-0.023
2,222,44520,0.038,1.007,-0.024
2,222,44530,0.047,1.010,-0.028
2,222,44540,0.051,1.007,-0.037
2,222,44550,0.051,0.999,-0.038
2,222,44560,0.053,0.990,-0.038
2,222,44570,0.052,0.978,-0.041
2,222,44580,0.050,0.969,-0.041
2,222,44590,0.046,0.964,-0.037
1,222,44400,-0.299,0.785,0.650
1,222,44410,-0.298,0.804,0.636
1,222,44420,-0.299,0.820,0.633
1,222,44430,-0.283,0.838,0.648
1,222,44440,-0.256,0.839,0.670
1,222,44450,-0.247,0.858,0.674
1,222,44460,-0.273,0.871,0.667
1,222,44470,-0.300,0.884,0.647
1,222,44480,-0.320,0.907,0.634
1,222,44490,-0.324,0.905,0.639
1,222,44500,-0.324,0.895,0.653
1,222,44510,-0.327,0.899,0.637
1,222,44520,-0.343,0.827,0.632
1,222,44530,-0.377,0.807,0.613
1,222,44540,-0.446,0.780,0.583
1,222,44550,-0.503,0.769,0.538
1,222,44560,-0.518,0.704,0.549
1,222,44570,-0.609,0.610,0.580
1,222,44580,-0.599,0.567,0.578
1,222,44590,-0.654,0.548,0.563
2,223,44600,0.042,0.969,-0.031
2,223,44610,0.037,0.973,-0.034
2,223,44620,0.027,0.990,-0.027
2,223,44630,0.026,1.004,-0.024
2,223,44640,0.023,1.010,-0.032
2,223,44650,0.019,1.011,-0.034
2,223,44660,0.012,1.006,-0.032
2,223,44670,0.002,0.993,-0.033
2,223,44680,-0.002,0.983,-0.030
2,223,44690,-0.006,0.975,-0.034
2,223,44700,-0.008,0.969,-0.035
2,223,44710,0.000,0.962,-0.037
2,223,44720,0.007,0.963,-0.038
2,223,44730,0.006,0.971,-0.036
2,223,44740,0.006,0.983,-0.034
2,223,44750,0.000,1.004,-0.037
2,223,44760,-0.001,1.008,-0.033
2,223,44770,-0.003,1.010,-0.034
2,223,44780,0.001,1.008,-0.040
2,223,44790,0.007,1.008,-0.027
1,223,44600,-0.763,0.651,0.473
1,223,44610,-0.592,0.712,0.425
1,223,44620,-0.530,0.406,0.658
1,223,44630,-0.728,0.377,0.438
1,223,44640,-0.818,0.848,0.389
1,223,44650,-0.747,0.850,0.540
1,223,44660,-0.798,0.896,0.731
1,223,44670,-0.844,1.031,0.867
1,223,44680,-0.902,1.119,0.952
1,223,44690,-0.876,1.043,1.053
1,223,44700,-0.882,0.921,1.025
1,223,44710,-0.927,0.865,0.798
1,223,44720,-0.975,0.845,0.503
1,223,44730,-1.014,0.826,0.281
1,223,44740,-1.026,0.821,0.195
1,223,44750,-0.924,0.779,0.454
1,223,44760,-0.857,0.754,0.589
1,223,44770,-0.817,0.782,0.612
1,223,44780,-0.785,0.808,0.589
1,223,44790,-0.762,0.808,0.552
3,224,44800,0.020,0.898,-0.124
3,224,44810,0.039,0.905,-0.115
3,224,44820,0.064,0.943,-0.088
3,224,44830,0.087,0.971,-0.065
3,224,44840,0.109,1.001,-0.045
3,224,44850,0.119,1.033,-0.024
3,224,44860,0.119,1.060,-0.002
3,224,44870,0.112,1.078,0.019
3,224,44880,0.102,1.067,0.035
3,224,44890,0.083,1.036,0.030
3,224,44900,0.037,1.006,0.008
3,224,44910,0.019,0.975,-0.023
3,224,44920,0.027,0.947,-0.049
3,224,44930,0.034,0.933,-0.079
3,224,44940,0.040,0.909,-0.071
3,224,44950,0.030,0.917,-0.079
3,224,44960,0.013,0.935,-0.079
3,224,44970,-0.009,0.958,-0.063
3,224,44980,-0.033,0.970,-0.037
3,224,44990,-0.046,0.986,-0.021
2,224,44800,0.005,1.000,-0.028
2,224,44810,0.005,0.990,-0.030
2,224,44820,0.013,0.988,-0.023
2,224,44830,0.010,0.991,-0.016
2,224,44840,0.015,0.994,-0.011
2,224,44850,0.018,0.995,-0.009
2,224,44860,0.022,0.996,-0.010
2,224,44870,0.023,0.999,-0.005
2,224,44880,0.041,0.995,-0.011
2,224,44890,0.047,0.992,-0.015
2,224,44900,0.051,0.986,-0.014
2,224,44910,0.052,0.985,-0.010
2,224,44920,0.056,0.987,-0.007
2,224,44930,0.052,0.983,-0.018
2,224,44940,0.046,0.981,-0.023
2,224,44950,0.041,0.980,-0.020
2,224,44960,0.034,0.982,-0.012
2,224,44970,0.023,0.984,-0.016
2,224,44980,0.015,0.989,-0.022
2,224,44990,0.009,0.997,-0.020
1,224,44800,-0.755,0.794,0.504
1,224,44810,-0.751,0.776,0.450
1,224,44820,-0.771,0.770,0.384
1,224,44830,-0.803,0.766,0.325
1,224,44840,-0.833,0.761,0.288
1,224,44850,-0.856,0.762,0.282
1,224,44860,-0.855,0.767,0.299
1,224,44870,-0.799,0.765,0.325
1,224,44880,-0.813,0.780,0.321
1,224,44890,-0.803,0.791,0.308
1,224,44900,-0.808,0.805,0.309
1,224,44910,-0.823,0.804,0.306
1,224,44920,-0.831,0.799,0.332
1,224,44930,-0.862,0.787,0.333
1,224,44940,-0.861,0.770,0.308
1,224,44950,-0.852,0.740,0.255
1,224,44960,-0.846,0.722,0.193
1,224,44970,-0.824,0.716,0.132
1,224,44980,-0.791,0.709,0.104
1,224,44990,-0.711,0.734,0.122
3,225,45000,-0.055,0.992,-0.012
3,225,45010,-0.056,0.988,-0.029
3,225,45020,-0.050,0.985,-0.052
3,225,45030,-0.048,0.978,-0.067
3,225,45040,-0.045,0.975,-0.069
3,225,45050,-0.044,0.975,-0.058
3,225,45060,-0.043,0.974,-0.046
3,225,45070,-0.028,0.977,-0.038
3,225,45080,-0.017,0.974,-0.045
3,225,45090,-0.014,0.971,-0.056
3,225,45100,-0.024,0.978,-0.077
3,225,45110,-0.052,0.992,-0.094
3,225,45120,-0.079,0.987,-0.095
3,225,45130,-0.084,0.975,-0.099
3,225,45140,-0.091,0.971,-0.126
3,225,45150,-0.058,0.980,-0.136
3,225,45160,-0.016,0.988,-0.112
3,225,45170,0.009,0.995,-0.097
3,225,45180,0.029,0.996,-0.103
3,225,45190,0.081,0.967,-0.091
2,225,45000,0.004,1.008,-0.013
2,225,45010,0.003,1.021,-0.025
2,225,45020,0.005,1.013,-0.031
2,225,45030,0.009,1.009,-0.024
2,225,45040,0.018,1.004,-0.018
2,225,45050,0.019,0.993,-0.017
2,225,45060,0.021,0.982,-0.021
2,225,45070,0.017,0.976,-0.020
2,225,45080,0.014,0.971,-0.018
2,225,45090,0.010,0.969,-0.014
2,225,45100,0.006,0.975,-0.020
2,225,45110,0.001,0.978,-0.014
2,225,45120,0.004,0.985,-0.020
2,225,45130,0.010,0.994,-0.013
2,225,45140,0.012,1.009,-0.017
2,225,45150,0.014,1.008,-0.019
2,225,45160,0.016,1.005,-0.014
2,225,45170,0.017,1.002,-0.013
2,225,45180,0.019,1.000,-0.010
2,225,45190,0.018,1.001,-0.009
1,225,45000,-0.712,0.752,0.144
1,225,45010,-0.681,0.763,0.159
1,225,45020,-0.668,0.777,0.146
1,225,45030,-0.651,0.776,0.138
1,225,45040,-0.603,0.761,0.099
1,225,45050,-0.638,0.773,0.037
1,225,45060,-0.615,0.764,0.000
1,225,45070,-0.662,0.756,-0.003
1,225,45080,-0.648,0.752,-0.026
1,225,45090,-0.665,0.752,-0.034
1,225,45100,-0.636,0.736,-0.011
1,225,45110,-0.623,0.701,-0.036
1,225,45120,-0.613,0.682,-0.070
1,225,45130,-0.582,0.656,-0.099
1,225,45140,-0.544,0.631,-0.132
1,225,45150,-0.503,0.585,-0.139
1,225,45160,-0.473,0.544,-0.161
1,225,45170,-0.479,0.514,-0.212
1,225,45180,-0.511,0.482,-0.255
1,225,45190,-0.577,0.469,-0.278
3,226,45200,0.070,0.955,-0.096
3,226,45210,0.058,0.941,-0.103
3,226,45220,0.049,0.941,-0.131
3,226,45230,0.054,0.949,-0.161
3,226,45240,0.054,0.957,-0.171
3,226,45250,0.072,0.967,-0.163
3,226,45260,0.076,0.989,-0.159
3,226,45270,0.070,1.005,-0.161
3,226,45280,0.067,1.021,-0.158
3,226,45290,0.082,1.025,-0.157
3,226,45300,0.092,1.026,-0.168
3,226,45310,0.106,1.030,-0.193
3,226,45320,0.120,1.036,-0.227
3,226,45330,0.093,1.028,-0.205
3,226,45340,0.051,1.005,-0.169
3,226,45350,0.015,0.984,-0.161
3,226,45360,-0.007,0.975,-0.171
3,226,45370,-0.031,0.954,-0.180
3,226,45380,-0.063,0.915,-0.182
3,226,45390,-0.076,0.883,-0.187
2,226,45200,0.014,0.997,-0.009
2,226,45210,0.012,0.996,-0.009
2,226,45220,0.015,0.992,-0.010
2,226,45230,0.018,0.991,-0.006
2,226,45240,0.021,0.986,-0.004
2,226,45250,0.025,0.982,-0.008
2,226,45260,0.033,0.973,-0.009
2,226,45270,0.033,0.977,-0.014
2,226,45280,0.032,0.979,-0.015
2,226,45290,0.030,0.983,-0.015
2,226,45300,0.023,0.987,-0.016
2,226,45310,0.014,0.990,-0.018
2,226,45320,0.007,0.990,-0.020
2,226,45330,0.005,0.991,-0.021
2,226,45340,0.002,0.989,-0.023
2,226,45350,0.002,0.984,-0.022
2,226,45360,0.006,0.977,-0.021
2,226,45370,0.012,0.982,-0.022
2,226,45380,0.012,0.988,-0.024
2,226,45390,0.015,1.003,-0.030
1,226,45200,-0.597,0.459,-0.265
1,226,45210,-0.627,0.473,-0.268
1,226,45220,-0.636,0.492,-0.275
1,226,45230,-0.636,0.521,-0.298
1,226,45240,-0.667,0.513,-0.312
1,226,45250,-0.641,0.472,-0.315
1,226,45260,-0.634,0.426,-0.331
1,226,45270,-0.644,0.391,-0.379
1,226,45280,-0.651,0.370,-0.440
1,226,45290,-0.666,0.359,-0.483
1,226,45300,-0.674,0.344,-0.504
1,226,45310,-0.651,0.311,-0.499
1,226,45320,-0.619,0.256,-0.482
1,226,45330,-0.604,0.201,-0.520
1,226,45340,-0.601,0.149,-0.720
1,226,45350,-0.650,0.019,-0.784
1,226,45360,-0.672,-0.021,-0.816
1,226,45370,-0.672,-0.073,-0.809
1,226,45380,-0.653,-0.053,-0.822
1,226,45390,-0.638,-0.023,-0.812
3,227,45400,-0.084,0.858,-0.184
3,227,45410,-0.086,0.838,-0.175
3,227,45420,-0.082,0.832,-0.168
3,227,45430,-0.063,0.836,-0.163
3,227,45440,-0.003,0.882,-0.167
3,227,45450,0.023,0.922,-0.165
3,227,45460,0.044,0.962,-0.152
3,227,45470,0.057,1.002,-0.141
3,227,45480,0.071,1.030,-0.129
3,227,45490,0.075,1.037,-0.125
3,227,45500,0.076,1.034,-0.127
3,227,45510,0.067,1.021,-0.128
3,227,45520,0.056,1.000,-0.126
3,227,45530,0.048,0.985,-0.131
3,227,45540,0.045,0.977,-0.137
3,227,45550,0.046,0.975,-0.148
3,227,45560,0.053,0.979,-0.150
3,227,45570,0.062,0.994,-0.154
3,227,45580,0.061,0.995,-0.154
3,227,45590,0.057,0.988,-0.157
2,227,45400,0.018,1.007,-0.029
2,227,45410,0.016,1.006,-0.021
2,227,45420,0.010,1.001,-0.014
2,227,45430,0.006,0.994,-0.015
2,227,45440,0.012,0.988,-0.022
2,227,45450,0.018,0.987,-0.024
2,227,45460,0.023,0.994,-0.021
2,227,45470,0.023,1.000,-0.013
2,227,45480,0.023,1.004,-0.018
2,227,45490,0.020,1.003,-0.023
2,227,45500,0.019,1.000,-0.023
2,227,45510,0.021,0.999,-0.019
2,227,45520,0.034,0.987,-0.020
2,227,45530,0.040,0.986,-0.015
2,227,45540,0.046,0.986,-0.015
2,227,45550,0.047,0.990,-0.010
2,227,45560,0.044,0.995,-0.006
2,227,45570,0.033,0.996,-0.005
2,227,45580,0.025,0.996,-0.005
2,227,45590,0.022,0.991,-0.012
1,227,45400,-0.615,0.020,-0.813
1,227,45410,-0.607,0.066,-0.802
